#! FIELDS time d cn1 cn2 cna metad.bias uwall.bias uwall.force2 lwall.bias lwall.force2
 5387.000000 3.509004 46.604852 38.898419 42.751636 67.935365 0.810766 32430.631613 0.000000 0.000000
 5388.000000 3.520634 46.573604 42.781331 44.677468 71.898689 4.257628 170305.101893 0.000000 0.000000
 5389.000000 3.536604 46.285680 45.079359 45.682520 69.439641 13.398841 535953.631228 0.000000 0.000000
 5390.000000 3.521283 50.091424 44.811799 47.451612 80.098244 4.529494 181179.745579 0.000000 0.000000
 5391.000000 3.502962 51.265739 43.420334 47.343036 85.314594 0.087763 3510.527384 0.000000 0.000000
 5392.000000 3.504234 49.603010 48.021424 48.812217 88.229100 0.179228 7169.116003 0.000000 0.000000
 5393.000000 3.537947 48.176292 46.055566 47.115929 73.861759 14.400015 576000.611493 0.000000 0.000000
 5394.000000 3.516212 49.283624 50.112111 49.697868 86.006802 2.628441 105137.620955 0.000000 0.000000
 5395.000000 3.489566 50.415668 46.608446 48.512057 91.477826 0.000000 0.000000 0.000000 0.000000
 5396.000000 3.492748 48.483063 47.499037 47.991050 90.182800 0.000000 0.000000 0.000000 0.000000
 5397.000000 3.495975 50.525138 42.087412 46.306275 84.869946 0.000000 0.000000 0.000000 0.000000
 5398.000000 3.530207 48.527261 40.953117 44.740189 70.415726 9.124843 364993.722400 0.000000 0.000000
 5399.000000 3.524195 47.787527 41.391200 44.589364 72.325316 5.854099 234163.961979 0.000000 0.000000
 5400.000000 3.497973 50.090413 44.766492 47.428453 88.490871 0.000000 0.000000 0.000000 0.000000
 5401.000000 3.516705 50.804454 47.287572 49.046013 86.514542 2.790500 111619.999251 0.000000 0.000000
 5402.000000 3.521334 51.446216 46.188708 48.817462 85.111048 4.551256 182050.253763 0.000000 0.000000
 5403.000000 3.518084 49.759157 47.384641 48.571899 86.148936 3.270448 130817.908543 0.000000 0.000000
 5404.000000 3.501447 51.015611 47.160297 49.087954 91.344547 0.020926 837.039382 0.000000 0.000000
 5405.000000 3.519003 46.359718 43.993257 45.176488 76.534523 3.610978 144439.119349 0.000000 0.000000
 5406.000000 3.521771 47.209745 44.380232 45.794988 78.069305 4.739970 189598.802564 0.000000 0.000000
 5407.000000 3.512386 46.626128 44.182971 45.404550 79.888641 1.534090 61363.603912 0.000000 0.000000
 5408.000000 3.524724 51.292738 46.714636 49.003687 85.038999 6.112862 244514.486438 0.000000 0.000000
 5409.000000 3.507040 52.202029 51.342075 51.772052 87.208278 0.495662 19826.481523 0.000000 0.000000
 5410.000000 3.538683 53.177945 51.898948 52.538446 74.986524 14.963747 598549.878241 0.000000 0.000000
 5411.000000 3.519366 54.103278 49.207830 51.655554 84.586205 3.750458 150018.300906 0.000000 0.000000
 5412.000000 3.517910 53.890611 51.461070 52.675841 82.418009 3.207563 128302.535696 0.000000 0.000000
 5413.000000 3.508543 51.622935 46.259018 48.940977 90.528851 0.729769 29190.771883 0.000000 0.000000
 5414.000000 3.535363 52.180596 45.064583 48.622589 81.486178 12.505655 500226.215008 0.000000 0.000000
 5415.000000 3.520080 56.544746 50.761812 53.653279 78.375901 4.032174 161286.951946 0.000000 0.000000
 5416.000000 3.512721 52.921205 49.747863 51.334534 88.138843 1.618159 64726.361040 0.000000 0.000000
 5417.000000 3.473152 51.245433 50.194595 50.720014 96.074180 0.000000 0.000000 0.000000 0.000000
 5418.000000 3.439367 52.157688 52.117863 52.137776 92.299162 0.000000 0.000000 0.000000 0.000000
 5419.000000 3.401846 53.484951 49.406467 51.445709 89.136108 0.000000 0.000000 0.000000 0.000000
 5420.000000 3.367933 54.945243 45.759098 50.352170 85.958487 0.000000 0.000000 0.000000 0.000000
 5421.000000 3.332592 55.462573 51.805177 53.633875 73.291839 0.000000 0.000000 0.000000 0.000000
 5422.000000 3.321227 53.503130 51.518265 52.510698 76.595586 0.000000 0.000000 0.000000 0.000000
 5423.000000 3.264371 55.712833 48.357766 52.035300 77.210548 0.000000 0.000000 0.000000 0.000000
 5424.000000 3.246753 54.768178 50.005941 52.387059 77.163434 0.000000 0.000000 0.000000 0.000000
 5425.000000 3.227011 50.866643 45.775535 48.321089 79.913509 0.000000 0.000000 0.000000 0.000000
 5426.000000 3.235753 46.803609 40.125106 43.464357 61.233553 0.000000 0.000000 0.000000 0.000000
 5427.000000 3.230981 46.626438 42.145884 44.386161 66.733037 0.000000 0.000000 0.000000 0.000000
 5428.000000 3.245745 45.237791 42.401915 43.819853 63.972663 0.000000 0.000000 0.000000 0.000000
 5429.000000 3.263931 46.047585 42.671193 44.359389 67.224009 0.000000 0.000000 0.000000 0.000000
 5430.000000 3.306102 44.740248 40.039414 42.389831 58.021657 0.000000 0.000000 0.000000 0.000000
 5431.000000 3.354215 49.449075 41.416217 45.432646 77.178299 0.000000 0.000000 0.000000 0.000000
 5432.000000 3.377084 48.633929 41.354207 44.994068 78.605333 0.000000 0.000000 0.000000 0.000000
 5433.000000 3.345431 44.731607 42.401584 43.566596 68.403241 0.000000 0.000000 0.000000 0.000000
 5434.000000 3.309366 47.597455 44.602283 46.099869 77.008445 0.000000 0.000000 0.000000 0.000000
 5435.000000 3.277170 52.204109 41.786338 46.995223 79.031914 0.000000 0.000000 0.000000 0.000000
 5436.000000 3.286913 49.035921 45.192954 47.114437 79.780994 0.000000 0.000000 0.000000 0.000000
 5437.000000 3.273575 47.826949 42.345029 45.085989 72.786768 0.000000 0.000000 0.000000 0.000000
 5438.000000 3.292421 44.252571 46.155882 45.204227 74.054952 0.000000 0.000000 0.000000 0.000000
 5439.000000 3.285779 49.046668 46.214273 47.630471 81.348625 0.000000 0.000000 0.000000 0.000000
 5440.000000 3.277623 45.452259 45.095621 45.273940 74.574417 0.000000 0.000000 0.000000 0.000000
 5441.000000 3.288710 46.347755 39.370491 42.859123 61.868362 0.000000 0.000000 0.000000 0.000000
 5442.000000 3.267153 41.154729 43.765250 42.459989 59.303517 0.000000 0.000000 0.000000 0.000000
 5443.000000 3.249104 39.518867 37.086793 38.302830 22.849821 0.000000 0.000000 0.000000 0.000000
 5444.000000 3.237869 37.193406 37.650701 37.422054 16.142095 0.000000 0.000000 0.000000 0.000000
 5445.000000 3.220126 39.105533 37.370496 38.238015 25.482849 0.000000 0.000000 0.000000 0.000000
 5446.000000 3.233148 40.199525 38.208486 39.204005 36.051760 0.000000 0.000000 0.000000 0.000000
 5447.000000 3.255557 37.061833 36.583419 36.822626 14.760648 0.000000 0.000000 0.000000 0.000000
 5448.000000 3.249234 39.076887 35.784888 37.430888 21.966994 0.000000 0.000000 0.000000 0.000000
 5449.000000 3.256131 42.129994 34.520322 38.325158 31.553017 0.000000 0.000000 0.000000 0.000000
 5450.000000 3.270459 43.142945 41.958402 42.550673 61.295520 0.000000 0.000000 0.000000 0.000000
 5451.000000 3.291158 41.795750 43.210658 42.503204 62.025000 0.000000 0.000000 0.000000 0.000000
 5452.000000 3.285711 45.348310 43.572651 44.460480 72.422956 0.000000 0.000000 0.000000 0.000000
 5453.000000 3.303216 46.703077 44.231417 45.467247 77.431967 0.000000 0.000000 0.000000 0.000000
 5454.000000 3.295391 46.735977 41.807543 44.271760 72.464019 0.000000 0.000000 0.000000 0.000000
 5455.000000 3.272374 48.305713 43.970945 46.138329 79.518471 0.000000 0.000000 0.000000 0.000000
 5456.000000 3.246999 48.785069 46.557281 47.671175 81.942008 0.000000 0.000000 0.000000 0.000000
 5457.000000 3.240630 46.947154 48.941832 47.944493 82.278336 0.000000 0.000000 0.000000 0.000000
 5458.000000 3.227227 52.243216 50.639841 51.441529 79.910517 0.000000 0.000000 0.000000 0.000000
 5459.000000 3.224163 52.780871 48.305226 50.543049 81.474190 0.000000 0.000000 0.000000 0.000000
 5460.000000 3.230428 49.869043 46.062349 47.965696 82.629639 0.000000 0.000000 0.000000 0.000000
 5461.000000 3.240523 52.737923 49.326239 51.032081 81.002758 0.000000 0.000000 0.000000 0.000000
 5462.000000 3.251322 54.554504 47.481002 51.017753 81.163974 0.000000 0.000000 0.000000 0.000000
 5463.000000 3.276918 54.146273 48.901282 51.523777 80.120149 0.000000 0.000000 0.000000 0.000000
 5464.000000 3.273409 51.482844 48.116611 49.799728 83.270969 0.000000 0.000000 0.000000 0.000000
 5465.000000 3.268505 53.060227 49.091638 51.075932 81.666721 0.000000 0.000000 0.000000 0.000000
 5466.000000 3.261593 51.121319 43.983073 47.552196 83.373573 0.000000 0.000000 0.000000 0.000000
 5467.000000 3.261492 50.209900 51.045646 50.627773 82.882868 0.000000 0.000000 0.000000 0.000000
 5468.000000 3.251931 48.930662 50.712383 49.821522 84.128274 0.000000 0.000000 0.000000 0.000000
 5469.000000 3.230288 51.186902 49.018938 50.102920 84.160167 0.000000 0.000000 0.000000 0.000000
 5470.000000 3.241626 54.396827 48.388578 51.392702 82.391209 0.000000 0.000000 0.000000 0.000000
 5471.000000 3.242955 48.128157 43.519596 45.823876 79.466991 0.000000 0.000000 0.000000 0.000000
 5472.000000 3.219212 50.890838 46.071370 48.481104 84.512840 0.000000 0.000000 0.000000 0.000000
 5473.000000 3.192043 50.394475 46.793192 48.593834 84.233696 0.000000 0.000000 0.000000 0.000000
 5474.000000 3.189869 52.314181 47.795018 50.054599 84.719084 0.000000 0.000000 0.000000 0.000000
 5475.000000 3.189585 54.713986 45.890207 50.302096 84.854403 0.000000 0.000000 0.000000 0.000000
 5476.000000 3.208763 53.850369 50.970502 52.410435 80.980714 0.000000 0.000000 0.000000 0.000000
 5477.000000 3.230156 53.773866 48.342198 51.058032 84.404425 0.000000 0.000000 0.000000 0.000000
 5478.000000 3.215413 47.781412 49.499984 48.640698 85.616162 0.000000 0.000000 0.000000 0.000000
 5479.000000 3.189050 50.375931 45.531652 47.953792 84.512096 0.000000 0.000000 0.000000 0.000000
 5480.000000 3.177220 48.185096 47.979545 48.082320 84.618194 0.000000 0.000000 0.000000 0.000000
 5481.000000 3.133578 50.405700 45.432129 47.918914 83.576212 0.000000 0.000000 0.000000 0.000000
 5482.000000 3.107788 50.668891 52.426184 51.547537 82.446180 0.000000 0.000000 0.000000 0.000000
 5483.000000 3.101264 49.217317 52.811502 51.014409 83.385451 0.000000 0.000000 0.000000 0.000000
 5484.000000 3.094611 50.476046 51.095543 50.785795 83.728611 0.000000 0.000000 0.000000 0.000000
 5485.000000 3.081755 55.255814 48.589109 51.922462 81.606934 0.000000 0.000000 0.000000 0.000000
 5486.000000 3.061929 48.501220 46.071574 47.286397 82.443285 0.000000 0.000000 0.000000 0.000000
 5487.000000 3.039265 48.940893 45.036838 46.988866 82.084751 0.000000 0.000000 0.000000 0.000000
 5488.000000 3.005722 55.160781 49.899213 52.529997 78.833017 0.000000 0.000000 0.000000 0.000000
 5489.000000 3.001130 54.380456 49.262031 51.821243 80.984578 0.000000 0.000000 0.000000 0.000000
 5490.000000 2.989162 52.395679 48.890964 50.643322 82.960531 0.000000 0.000000 0.000000 0.000000
 5491.000000 2.975324 56.582141 51.398570 53.990355 73.480934 0.000000 0.000000 0.000000 0.000000
 5492.000000 2.987987 55.724668 51.233909 53.479289 76.286615 0.000000 0.000000 0.000000 0.000000
 5493.000000 2.994821 54.439566 52.892258 53.665912 75.722329 0.000000 0.000000 0.000000 0.000000
 5494.000000 3.031527 54.270635 51.607451 52.939043 79.131322 0.000000 0.000000 0.000000 0.000000
 5495.000000 3.094183 55.093384 51.692616 53.393000 78.319076 0.000000 0.000000 0.000000 0.000000
 5496.000000 3.107883 50.386864 49.342804 49.864834 85.710132 0.000000 0.000000 0.000000 0.000000
 5497.000000 3.082418 46.484690 51.891707 49.188199 85.258631 0.000000 0.000000 0.000000 0.000000
 5498.000000 3.061635 50.185304 49.134078 49.659691 85.360617 0.000000 0.000000 0.000000 0.000000
 5499.000000 3.059797 51.583419 49.799951 50.691685 85.286972 0.000000 0.000000 0.000000 0.000000
 5500.000000 3.044827 52.082895 52.686958 52.384927 82.097349 0.000000 0.000000 0.000000 0.000000
 5501.000000 3.017676 52.485551 49.662598 51.074074 84.641641 0.000000 0.000000 0.000000 0.000000
 5502.000000 2.976102 52.349060 48.015232 50.182146 84.843375 0.000000 0.000000 0.000000 0.000000
 5503.000000 2.943732 51.302805 45.637527 48.470166 84.072846 0.000000 0.000000 0.000000 0.000000
 5504.000000 2.923725 42.740876 46.860178 44.800527 71.611815 0.000000 0.000000 0.000000 0.000000
 5505.000000 2.923238 48.515336 46.781921 47.648628 82.745109 0.000000 0.000000 0.000000 0.000000
 5506.000000 2.922366 43.837916 46.402911 45.120414 73.753295 0.000000 0.000000 0.000000 0.000000
 5507.000000 2.915983 43.873559 43.960943 43.917251 67.137033 0.000000 0.000000 0.000000 0.000000
 5508.000000 2.905543 52.654164 45.716358 49.185261 84.723826 0.000000 0.000000 0.000000 0.000000
 5509.000000 2.889466 45.005893 38.967241 41.986567 55.826396 0.000000 0.000000 0.000000 0.000000
 5510.000000 2.862202 47.414253 42.299731 44.856992 71.342120 0.000000 0.000000 0.000000 0.000000
 5511.000000 2.814254 48.810066 42.251028 45.530547 74.078236 0.000000 0.000000 0.000000 0.000000
 5512.000000 2.822701 45.004262 43.380168 44.192215 67.821575 0.000000 0.000000 0.000000 0.000000
 5513.000000 2.862315 48.982392 40.993426 44.987909 73.089893 0.000000 0.000000 0.000000 0.000000
 5514.000000 2.873057 46.793171 38.426377 42.609774 60.098777 0.000000 0.000000 0.000000 0.000000
 5515.000000 2.851391 46.906257 38.920751 42.913504 61.978162 0.000000 0.000000 0.000000 0.000000
 5516.000000 2.823434 45.619726 40.405349 43.012537 62.806825 0.000000 0.000000 0.000000 0.000000
 5517.000000 2.850113 46.359248 42.168380 44.263814 70.458020 0.000000 0.000000 0.000000 0.000000
 5518.000000 2.858255 44.378268 40.720032 42.549150 61.231165 0.000000 0.000000 0.000000 0.000000
 5519.000000 2.861280 41.908588 42.311341 42.109964 59.131100 0.000000 0.000000 0.000000 0.000000
 5520.000000 2.863748 42.839129 40.080349 41.459739 55.404348 0.000000 0.000000 0.000000 0.000000
 5521.000000 2.883975 39.251986 38.978916 39.115451 34.422767 0.000000 0.000000 0.000000 0.000000
 5522.000000 2.883739 39.282061 35.433760 37.357910 17.310211 0.000000 0.000000 0.000000 0.000000
 5523.000000 2.877417 36.278375 40.149736 38.214055 27.334184 0.000000 0.000000 0.000000 0.000000
 5524.000000 2.867905 36.582042 37.368398 36.975220 16.610101 0.000000 0.000000 0.000000 0.000000
 5525.000000 2.856523 37.240013 38.067510 37.653761 24.324944 0.000000 0.000000 0.000000 0.000000
 5526.000000 2.841236 40.621705 35.515662 38.068684 29.241460 0.000000 0.000000 0.000000 0.000000
 5527.000000 2.851170 37.303541 34.593755 35.948648 12.048818 0.000000 0.000000 0.000000 0.000000
 5528.000000 2.832258 39.552824 37.452085 38.502454 35.260696 0.000000 0.000000 0.000000 0.000000
 5529.000000 2.818358 37.006972 41.580126 39.293549 42.645217 0.000000 0.000000 0.000000 0.000000
 5530.000000 2.810959 38.164900 35.644042 36.904471 21.240726 0.000000 0.000000 0.000000 0.000000
 5531.000000 2.778821 37.832939 37.773997 37.803468 28.784664 0.000000 0.000000 0.000000 0.000000
 5532.000000 2.757080 35.420754 36.555725 35.988240 12.992248 0.000000 0.000000 0.000000 0.000000
 5533.000000 2.698660 38.857628 38.033037 38.445333 29.895814 0.000000 0.000000 0.000000 0.000000
 5534.000000 2.653133 43.141013 42.210276 42.675644 59.321256 0.000000 0.000000 0.000000 0.000000
 5535.000000 2.644107 46.306879 41.381670 43.844275 66.205229 0.000000 0.000000 0.000000 0.000000
 5536.000000 2.618213 48.154238 38.663265 43.408752 63.331738 0.000000 0.000000 0.000000 0.000000
 5537.000000 2.615585 48.188579 47.648181 47.918380 77.817720 0.000000 0.000000 0.000000 0.000000
 5538.000000 2.627078 50.307318 48.325283 49.316301 79.205620 0.000000 0.000000 0.000000 0.000000
 5539.000000 2.613061 54.105223 44.589255 49.347239 79.587565 0.000000 0.000000 0.000000 0.000000
 5540.000000 2.573536 53.433343 47.615259 50.524301 79.501806 0.000000 0.000000 0.000000 0.000000
 5541.000000 2.535651 51.184299 46.276427 48.730363 80.513047 0.000000 0.000000 0.000000 0.000000
 5542.000000 2.499096 48.684187 41.561979 45.123083 68.819847 0.000000 0.000000 0.000000 0.000000
 5543.000000 2.467837 49.849011 40.073279 44.961145 68.103961 0.000000 0.000000 0.000000 0.000000
 5544.000000 2.436921 47.228962 40.397179 43.813071 63.741731 0.000000 0.000000 0.000000 0.000000
 5545.000000 2.435380 47.113444 40.280643 43.697044 63.737137 0.000000 0.000000 0.000000 0.000000
 5546.000000 2.446071 47.066879 40.807551 43.937215 65.268762 0.000000 0.000000 0.000000 0.000000
 5547.000000 2.433447 47.649649 40.894468 44.272059 66.903638 0.000000 0.000000 0.000000 0.000000
 5548.000000 2.420002 47.902053 44.486925 46.194489 72.826594 0.000000 0.000000 0.000000 0.000000
 5549.000000 2.400445 52.957284 46.050854 49.504069 75.657358 0.000000 0.000000 0.000000 0.000000
 5550.000000 2.369349 50.377706 42.031773 46.204740 71.529066 0.000000 0.000000 0.000000 0.000000
 5551.000000 2.363091 49.440136 47.435324 48.437730 74.004137 0.000000 0.000000 0.000000 0.000000
 5552.000000 2.336917 53.253368 52.338233 52.795800 66.310461 0.000000 0.000000 0.000000 0.000000
 5553.000000 2.298464 58.288040 50.272107 54.280074 58.919800 0.000000 0.000000 0.000000 0.000000
 5554.000000 2.256181 54.078786 48.386392 51.232589 66.826296 0.000000 0.000000 0.000000 0.000000
 5555.000000 2.233245 50.819423 46.643194 48.731309 67.111604 0.000000 0.000000 0.000000 0.000000
 5556.000000 2.213716 56.289242 50.259833 53.274537 58.762004 0.000000 0.000000 0.000000 0.000000
 5557.000000 2.202417 54.204299 50.916849 52.560574 61.209187 0.000000 0.000000 0.000000 0.000000
 5558.000000 2.172866 50.740709 47.620946 49.180828 63.489525 0.000000 0.000000 0.000000 0.000000
 5559.000000 2.152819 52.574136 49.478655 51.026395 61.357125 0.000000 0.000000 0.000000 0.000000
 5560.000000 2.130365 56.199861 50.865651 53.532756 49.519981 0.000000 0.000000 0.000000 0.000000
 5561.000000 2.120306 56.668351 55.054886 55.861618 29.118037 0.000000 0.000000 0.000000 0.000000
 5562.000000 2.100073 57.399458 55.461626 56.430542 23.363443 0.000000 0.000000 0.000000 0.000000
 5563.000000 2.117728 55.743446 54.345619 55.044533 38.425671 0.000000 0.000000 0.000000 0.000000
 5564.000000 2.089256 55.847389 55.203421 55.525405 32.248766 0.000000 0.000000 0.000000 0.000000
 5565.000000 2.094815 57.132159 55.800176 56.466167 25.894364 0.000000 0.000000 0.000000 0.000000
 5566.000000 2.096905 58.074765 56.191609 57.133187 22.081784 0.000000 0.000000 0.000000 0.000000
 5567.000000 2.065091 54.174357 57.902701 56.038529 29.624756 0.000000 0.000000 0.000000 0.000000
 5568.000000 2.062632 56.471235 52.034222 54.252729 44.648725 0.000000 0.000000 0.000000 0.000000
 5569.000000 2.070895 57.884496 50.840252 54.362374 45.124474 0.000000 0.000000 0.000000 0.000000
 5570.000000 2.045275 56.242570 54.287422 55.264996 37.685208 0.000000 0.000000 0.000000 0.000000
 5571.000000 2.065636 56.696842 56.500782 56.598812 27.946404 0.000000 0.000000 0.000000 0.000000
 5572.000000 2.092559 60.742338 56.177637 58.459987 15.471390 0.000000 0.000000 0.000000 0.000000
 5573.000000 2.111462 55.768808 57.223736 56.496272 35.350721 0.000000 0.000000 0.000000 0.000000
